20240509T231433|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20240510T090721|5|SUNA|sample_once|<<'05/10/2024 09:07:06, -12, CTD Command ACK Failure
'
20240510T090721|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T090721|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T090725|3|SUNA|sample|failed, error:-7
20240510T090725|3|NO3|failed during update with error -7.
20240510T090725|3|sensors|update_samplers|NO3 failed, errors: 15, error code: -7
20240510T091043|2|system_cfg|float_id not specified
20240510T091545|2|system_cfg|float_id not specified
20240510T091640|2|system_cfg|float_id not specified
20240510T091656|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T091656|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T091656|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T091657|5|SUNA|send_ctd_data|>>'CTD,1715332606,10.8119,35.5565,749.64'
20240510T091657|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T091657|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T091657|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T091658|5|SUNA|sample_once|<<'05/10/2024 09:16:42, -12, CTD Command ACK Failure
'
20240510T091658|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T091658|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T091700|4|SUNA|sample|power cycling
20240510T091711|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T091711|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T091711|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T091712|5|SUNA|send_ctd_data|>>'CTD,1715332606,10.8119,35.5565,749.64'
20240510T091712|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T091712|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T091712|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T091713|5|SUNA|sample_once|<<'05/10/2024 09:16:58, -12, CTD Command ACK Failure
'
20240510T091713|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T091713|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T091715|4|SUNA|sample|power cycling
20240510T091726|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T091726|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T091726|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T091727|5|SUNA|send_ctd_data|>>'CTD,1715332606,10.8119,35.5565,749.64'
20240510T091727|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T091727|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T091727|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T091728|5|SUNA|sample_once|<<'05/10/2024 09:17:13, -12, CTD Command ACK Failure
'
20240510T091728|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T091728|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T091732|3|SUNA|sample|failed, error:-7
20240510T091732|3|NO3|failed during update with error -7.
20240510T091732|3|sensors|update_samplers|NO3 failed, errors: 16, error code: -7
20240510T092047|2|system_cfg|float_id not specified
20240510T092549|2|system_cfg|float_id not specified
20240510T092645|2|system_cfg|float_id not specified
20240510T092701|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T092701|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T092701|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T092702|5|SUNA|send_ctd_data|>>'CTD,1715333211,11.1095,35.5742,699.52'
20240510T092702|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T092702|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T092702|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T092703|5|SUNA|sample_once|<<'05/10/2024 09:26:47, -12, CTD Command ACK Failure
'
20240510T092703|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T092703|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T092705|4|SUNA|sample|power cycling
20240510T092716|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T092716|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T092716|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T092717|5|SUNA|send_ctd_data|>>'CTD,1715333211,11.1095,35.5742,699.52'
20240510T092717|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T092717|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T092717|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T092718|5|SUNA|sample_once|<<'05/10/2024 09:27:02, -12, CTD Command ACK Failure
'
20240510T092718|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T092718|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T092720|4|SUNA|sample|power cycling
20240510T092731|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T092731|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T092731|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T092732|5|SUNA|send_ctd_data|>>'CTD,1715333211,11.1095,35.5742,699.52'
20240510T092732|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T092732|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T092732|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T092733|5|SUNA|sample_once|<<'05/10/2024 09:27:18, -12, CTD Command ACK Failure
'
20240510T092733|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T092733|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T092737|3|SUNA|sample|failed, error:-7
20240510T092737|3|NO3|failed during update with error -7.
20240510T092737|3|sensors|update_samplers|NO3 failed, errors: 17, error code: -7
20240510T093051|2|system_cfg|float_id not specified
20240510T093553|2|system_cfg|float_id not specified
20240510T093734|2|system_cfg|float_id not specified
20240510T093747|2|system_cfg|float_id not specified
20240510T093803|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T093803|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T093803|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T093804|5|SUNA|send_ctd_data|>>'CTD,1715333873,11.3851,35.5900,649.80'
20240510T093804|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T093804|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T093804|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T093805|5|SUNA|sample_once|<<'05/10/2024 09:37:49, -12, CTD Command ACK Failure
'
20240510T093805|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T093805|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T093807|4|SUNA|sample|power cycling
20240510T093818|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T093818|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T093818|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T093819|5|SUNA|send_ctd_data|>>'CTD,1715333873,11.3851,35.5900,649.80'
20240510T093819|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T093819|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T093819|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T093820|5|SUNA|sample_once|<<'05/10/2024 09:38:04, -12, CTD Command ACK Failure
'
20240510T093820|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T093820|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T093822|4|SUNA|sample|power cycling
20240510T093833|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T093833|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T093833|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T093834|5|SUNA|send_ctd_data|>>'CTD,1715333873,11.3851,35.5900,649.80'
20240510T093834|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T093834|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T093834|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T093835|5|SUNA|sample_once|<<'05/10/2024 09:38:20, -12, CTD Command ACK Failure
'
20240510T093835|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T093835|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T093839|3|SUNA|sample|failed, error:-7
20240510T093839|3|NO3|failed during update with error -7.
20240510T093839|3|sensors|update_samplers|NO3 failed, errors: 18, error code: -7
20240510T094055|2|system_cfg|float_id not specified
20240510T094557|2|system_cfg|float_id not specified
20240510T094601|5|ASCENT|slow ascent rate 3: -0.0540 dbar/sec @ 622.68 dbar
20240510T094603|5|BuoyEngine|adjusting from 1541 to 1646
20240510T094640|5|BuoyEngine|destination 1648 reached after 00:34
20240510T094741|2|system_cfg|float_id not specified
20240510T094745|5|ASCENT|slow ascent rate 4: -0.0766 dbar/sec @ 615.37 dbar
20240510T094747|5|BuoyEngine|adjusting from 1639 to 1747
20240510T094824|5|BuoyEngine|destination 1749 reached after 00:34
20240510T094925|2|system_cfg|float_id not specified
20240510T095027|2|system_cfg|float_id not specified
20240510T095043|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T095043|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T095043|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T095044|5|SUNA|send_ctd_data|>>'CTD,1715334633,11.6240,35.5813,599.58'
20240510T095044|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T095044|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T095044|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T095045|5|SUNA|sample_once|<<'05/10/2024 09:50:29, -12, CTD Command ACK Failure
'
20240510T095045|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T095045|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T095047|4|SUNA|sample|power cycling
20240510T095058|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T095058|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T095058|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T095059|5|SUNA|send_ctd_data|>>'CTD,1715334633,11.6240,35.5813,599.58'
20240510T095059|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T095059|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T095059|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T095100|5|SUNA|sample_once|<<'05/10/2024 09:50:44, -12, CTD Command ACK Failure
'
20240510T095100|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T095100|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T095102|4|SUNA|sample|power cycling
20240510T095113|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T095113|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T095113|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T095114|5|SUNA|send_ctd_data|>>'CTD,1715334633,11.6240,35.5813,599.58'
20240510T095114|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T095114|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T095114|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T095115|5|SUNA|sample_once|<<'05/10/2024 09:51:00, -12, CTD Command ACK Failure
'
20240510T095115|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T095115|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T095119|3|SUNA|sample|failed, error:-7
20240510T095119|3|NO3|failed during update with error -7.
20240510T095119|3|sensors|update_samplers|NO3 failed, errors: 19, error code: -7
20240510T095427|2|system_cfg|float_id not specified
20240510T095929|2|system_cfg|float_id not specified
20240510T100007|2|system_cfg|float_id not specified
20240510T100023|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T100023|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T100023|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T100024|5|SUNA|send_ctd_data|>>'CTD,1715335213,11.9265,35.5788,549.75'
20240510T100024|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T100024|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T100024|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T100025|5|SUNA|sample_once|<<'05/10/2024 10:00:09, -12, CTD Command ACK Failure
'
20240510T100025|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T100025|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T100027|4|SUNA|sample|power cycling
20240510T100038|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T100038|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T100038|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T100039|5|SUNA|send_ctd_data|>>'CTD,1715335213,11.9265,35.5788,549.75'
20240510T100039|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T100039|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T100039|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T100040|5|SUNA|sample_once|<<'05/10/2024 10:00:24, -12, CTD Command ACK Failure
'
20240510T100040|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T100040|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T100042|4|SUNA|sample|power cycling
20240510T100053|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T100053|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T100053|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T100054|5|SUNA|send_ctd_data|>>'CTD,1715335213,11.9265,35.5788,549.75'
20240510T100054|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T100054|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T100054|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T100055|5|SUNA|sample_once|<<'05/10/2024 10:00:40, -12, CTD Command ACK Failure
'
20240510T100055|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T100055|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T100059|3|SUNA|sample|failed, error:-7
20240510T100059|3|NO3|failed during update with error -7.
20240510T100059|3|sensors|update_samplers|NO3 failed, errors: 20, error code: -7
20240510T100431|2|system_cfg|float_id not specified
20240510T100933|2|system_cfg|float_id not specified
20240510T101002|2|system_cfg|float_id not specified
20240510T101018|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T101018|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T101018|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T101019|5|SUNA|send_ctd_data|>>'CTD,1715335808,12.2809,35.5900,499.57'
20240510T101019|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T101019|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T101019|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T101020|5|SUNA|sample_once|<<'05/10/2024 10:10:04, -12, CTD Command ACK Failure
'
20240510T101020|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T101020|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T101022|4|SUNA|sample|power cycling
20240510T101033|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T101033|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T101033|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T101034|5|SUNA|send_ctd_data|>>'CTD,1715335808,12.2809,35.5900,499.57'
20240510T101034|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T101034|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T101034|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T101035|5|SUNA|sample_once|<<'05/10/2024 10:10:20, -12, CTD Command ACK Failure
'
20240510T101035|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T101035|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T101037|4|SUNA|sample|power cycling
20240510T101048|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T101048|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T101048|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T101049|5|SUNA|send_ctd_data|>>'CTD,1715335808,12.2809,35.5900,499.57'
20240510T101049|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T101049|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T101049|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T101050|5|SUNA|sample_once|<<'05/10/2024 10:10:35, -12, CTD Command ACK Failure
'
20240510T101050|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T101050|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T101054|3|SUNA|sample|failed, error:-7
20240510T101054|3|NO3|failed during update with error -7.
20240510T101054|3|sensors|update_samplers|NO3 failed, errors: 21, error code: -7
20240510T101435|2|system_cfg|float_id not specified
20240510T101937|2|system_cfg|float_id not specified
20240510T102106|2|system_cfg|float_id not specified
20240510T102126|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T102126|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T102126|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T102127|5|SUNA|send_ctd_data|>>'CTD,1715336476,12.6198,35.6047,449.66'
20240510T102127|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T102127|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T102127|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T102128|5|SUNA|sample_once|<<'05/10/2024 10:21:12, -12, CTD Command ACK Failure
'
20240510T102128|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T102128|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T102130|4|SUNA|sample|power cycling
20240510T102141|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T102141|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T102141|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T102142|5|SUNA|send_ctd_data|>>'CTD,1715336476,12.6198,35.6047,449.66'
20240510T102142|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T102142|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T102142|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T102143|5|SUNA|sample_once|<<'05/10/2024 10:21:27, -12, CTD Command ACK Failure
'
20240510T102143|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T102143|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T102145|4|SUNA|sample|power cycling
20240510T102156|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T102156|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T102156|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T102157|5|SUNA|send_ctd_data|>>'CTD,1715336476,12.6198,35.6047,449.66'
20240510T102157|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T102157|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T102157|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T102158|5|SUNA|sample_once|<<'05/10/2024 10:21:43, -12, CTD Command ACK Failure
'
20240510T102158|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T102158|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T102202|3|SUNA|sample|failed, error:-7
20240510T102202|3|NO3|failed during update with error -7.
20240510T102202|2|NO3|failed 11 consecutive times, disabling updater for rest of mission cycle
20240510T102202|3|sensors|update_samplers|NO3 failed, errors: 22, error code: -7
20240510T102439|2|system_cfg|float_id not specified
20240510T102941|2|system_cfg|float_id not specified
20240510T102945|5|ASCENT|slow ascent rate 3: -0.0695 dbar/sec @ 414.07 dbar
20240510T102947|5|BuoyEngine|adjusting from 1744 to 1850
20240510T103022|5|BuoyEngine|destination 1851 reached after 00:33
20240510T103123|2|system_cfg|float_id not specified
20240510T103238|2|system_cfg|float_id not specified
20240510T103625|2|system_cfg|float_id not specified
20240510T104127|2|system_cfg|float_id not specified
20240510T104318|2|system_cfg|float_id not specified
20240510T104327|2|system_cfg|float_id not specified
20240510T104629|2|system_cfg|float_id not specified
20240510T105131|2|system_cfg|float_id not specified
20240510T105135|5|ASCENT|slow ascent rate 3: -0.0651 dbar/sec @ 317.97 dbar
20240510T105137|5|BuoyEngine|adjusting from 1843 to 1951
20240510T105212|5|BuoyEngine|destination 1950 reached after 00:33
20240510T105313|2|system_cfg|float_id not specified
20240510T105518|2|system_cfg|float_id not specified
20240510T105815|2|system_cfg|float_id not specified
20240510T110317|2|system_cfg|float_id not specified
20240510T110630|2|system_cfg|float_id not specified
20240510T110719|2|system_cfg|float_id not specified
20240510T110819|2|system_cfg|float_id not specified
20240510T111321|2|system_cfg|float_id not specified
20240510T111325|5|ASCENT|slow ascent rate 3: -0.0477 dbar/sec @ 232.17 dbar
20240510T111327|5|BuoyEngine|adjusting from 1949 to 2050
20240510T111403|5|BuoyEngine|destination 2052 reached after 00:34
20240510T111503|2|system_cfg|float_id not specified
20240510T111507|5|ASCENT|slow ascent rate 4: -0.0569 dbar/sec @ 227.02 dbar
20240510T111509|5|BuoyEngine|adjusting from 2046 to 2152
20240510T111544|5|BuoyEngine|destination 2151 reached after 00:33
20240510T111645|2|system_cfg|float_id not specified
20240510T111649|5|ASCENT|slow ascent rate 5: -0.0697 dbar/sec @ 220.16 dbar
20240510T111651|5|BuoyEngine|adjusting from 2144 to 2251
20240510T111725|5|BuoyEngine|destination 2251 reached after 00:32
20240510T111825|2|system_cfg|float_id not specified
20240510T112049|2|system_cfg|float_id not specified
20240510T112327|2|system_cfg|float_id not specified
20240510T112829|2|system_cfg|float_id not specified
20240510T113259|2|system_cfg|float_id not specified
20240510T113331|2|system_cfg|float_id not specified
20240510T113833|2|system_cfg|float_id not specified
20240510T113837|5|ASCENT|slow ascent rate 3: -0.0108 dbar/sec @ 158.62 dbar
20240510T113839|5|BuoyEngine|adjusting from 2245 to 2352
20240510T113913|5|BuoyEngine|destination 2350 reached after 00:32
20240510T114013|2|system_cfg|float_id not specified
20240510T114017|5|ASCENT|slow ascent rate 4: -0.0492 dbar/sec @ 154.48 dbar
20240510T114019|5|BuoyEngine|adjusting from 2343 to 2451
20240510T114055|5|BuoyEngine|destination 2453 reached after 00:34
20240510T114139|2|system_cfg|float_id not specified
20240510T114153|5|ASCENT|slow ascent rate 5: -0.0535 dbar/sec @ 148.52 dbar
20240510T114155|5|BuoyEngine|adjusting from 2455 to 2555
20240510T114229|5|BuoyEngine|destination 2554 reached after 00:33
20240510T114329|2|system_cfg|float_id not specified
20240510T114333|5|ASCENT|slow ascent rate 6: -0.0776 dbar/sec @ 140.98 dbar
20240510T114335|5|BuoyEngine|adjusting from 2544 to 2653
20240510T114409|5|BuoyEngine|destination 2653 reached after 00:32
20240510T114509|2|system_cfg|float_id not specified
20240510T115011|2|system_cfg|float_id not specified
20240510T115146|2|system_cfg|float_id not specified
20240510T115245|2|system_cfg|float_id not specified
20240510T115305|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T115305|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T115305|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T115306|5|SUNA|send_ctd_data|>>'CTD,1715341975,25.1624,36.1770,99.78'
20240510T115306|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T115306|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T115306|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T115307|5|SUNA|sample_once|<<'05/10/2024 11:52:51, -12, CTD Command ACK Failure
'
20240510T115307|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T115307|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T115309|4|SUNA|sample|power cycling
20240510T115320|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T115320|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T115320|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T115321|5|SUNA|send_ctd_data|>>'CTD,1715341975,25.1624,36.1770,99.78'
20240510T115321|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T115321|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T115321|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T115322|5|SUNA|sample_once|<<'05/10/2024 11:53:06, -12, CTD Command ACK Failure
'
20240510T115322|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T115322|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T115324|4|SUNA|sample|power cycling
20240510T115335|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T115335|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T115335|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T115336|5|SUNA|send_ctd_data|>>'CTD,1715341975,25.1624,36.1770,99.78'
20240510T115336|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T115336|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T115336|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T115337|5|SUNA|sample_once|<<'05/10/2024 11:53:21, -12, CTD Command ACK Failure
'
20240510T115337|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T115337|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T115341|3|SUNA|sample|failed, error:-7
20240510T115341|3|NO3|failed during update with error -7.
20240510T115341|3|sensors|update_samplers|NO3 failed, errors: 23, error code: -7
20240510T115513|2|system_cfg|float_id not specified
20240510T115522|4|SUNA|sample_once|PTS NOT sent to sensor, 147 seconds old
20240510T115529|5|NO3|Resetting consecutive error counter from 1 to 0
20240510T115737|2|system_cfg|float_id not specified
20240510T115859|2|system_cfg|float_id not specified
20240510T115915|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T115915|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T115915|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T115916|5|SUNA|send_ctd_data|>>'CTD,1715342345,26.2439,36.3449,89.79'
20240510T115916|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T115916|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T115916|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T115917|5|SUNA|sample_once|<<'05/10/2024 11:59:01, -12, CTD Command ACK Failure
'
20240510T115917|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T115917|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T115919|4|SUNA|sample|power cycling
20240510T115930|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T115930|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T115930|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T115931|5|SUNA|send_ctd_data|>>'CTD,1715342345,26.2439,36.3449,89.79'
20240510T115931|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T115931|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T115931|3|SUNA|sample|attempt 2/3 failed, error:-7
