20240609T033610|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20240618T202652|2|system_cfg|float_id not specified
20240618T202712|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240618T202712|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240618T202712|3|SUNA|sample|attempt 1/3 failed, error:-7
20240618T202713|5|SUNA|send_ctd_data|>>'CTD,1718742422,8.6435,35.3496,999.56'
20240618T202713|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240618T202713|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240618T202713|3|SUNA|sample|attempt 2/3 failed, error:-7
20240618T202714|5|SUNA|sample_once|<<'06/18/2024 20:26:55, -12, CTD Command ACK Failure
'
20240618T202714|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240618T202714|3|SUNA|sample|attempt 3/3 failed, error:-7
20240618T202716|4|SUNA|sample|power cycling
20240618T202727|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240618T202727|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240618T202727|3|SUNA|sample|attempt 1/3 failed, error:-7
20240618T202728|5|SUNA|send_ctd_data|>>'CTD,1718742422,8.6435,35.3496,999.56'
20240618T202728|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240618T202728|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240618T202728|3|SUNA|sample|attempt 2/3 failed, error:-7
20240618T202729|5|SUNA|sample_once|<<'06/18/2024 20:27:10, -12, CTD Command ACK Failure
'
20240618T202729|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240618T202729|3|SUNA|sample|attempt 3/3 failed, error:-7
20240618T202731|4|SUNA|sample|power cycling
20240618T202742|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240618T202742|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240618T202742|3|SUNA|sample|attempt 1/3 failed, error:-7
20240618T202743|5|SUNA|send_ctd_data|>>'CTD,1718742422,8.6435,35.3496,999.56'
20240618T202743|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240618T202743|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240618T202743|3|SUNA|sample|attempt 2/3 failed, error:-7
20240618T202744|5|SUNA|sample_once|<<'06/18/2024 20:27:25, -12, CTD Command ACK Failure
'
20240618T202744|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240618T202744|3|SUNA|sample|attempt 3/3 failed, error:-7
20240618T202748|3|SUNA|sample|failed, error:-7
20240618T202748|3|NO3|failed during update with error -7.
20240618T202748|2|NO3|failed 15 consecutive times, disabling updater for rest of mission cycle
20240618T202748|3|sensors|update_samplers|NO3 failed, errors: 100, error code: -7
20240618T202829|2|system_cfg|float_id not specified
20240618T203331|2|system_cfg|float_id not specified
20240618T203335|5|ASCENT|slow ascent rate 3: -0.0738 dbar/sec @ 970.37 dbar
20240618T203337|5|BuoyEngine|adjusting from 1406 to 1506
20240618T203414|5|BuoyEngine|destination 1507 reached after 00:34
20240618T203515|2|system_cfg|float_id not specified
20240618T203721|2|system_cfg|float_id not specified
20240618T204017|2|system_cfg|float_id not specified
20240618T204519|2|system_cfg|float_id not specified
20240618T204643|2|system_cfg|float_id not specified
20240618T205021|2|system_cfg|float_id not specified
20240618T205523|2|system_cfg|float_id not specified
20240618T205751|2|system_cfg|float_id not specified
20240618T205801|2|system_cfg|float_id not specified
20240618T210025|2|system_cfg|float_id not specified
20240618T210029|5|ASCENT|slow ascent rate 3: -0.0664 dbar/sec @ 840.27 dbar
20240618T210031|5|BuoyEngine|adjusting from 1505 to 1607
20240618T210107|5|BuoyEngine|destination 1607 reached after 00:34
20240618T210209|2|system_cfg|float_id not specified
20240618T210711|2|system_cfg|float_id not specified
20240618T210816|2|system_cfg|float_id not specified
20240618T211213|2|system_cfg|float_id not specified
20240618T211715|2|system_cfg|float_id not specified
20240618T211834|2|system_cfg|float_id not specified
20240618T212217|2|system_cfg|float_id not specified
20240618T212719|2|system_cfg|float_id not specified
20240618T212723|5|ASCENT|slow ascent rate 3: -0.0694 dbar/sec @ 712.43 dbar
20240618T212725|5|BuoyEngine|adjusting from 1603 to 1707
20240618T212801|5|BuoyEngine|destination 1709 reached after 00:34
20240618T212903|2|system_cfg|float_id not specified
20240618T212951|2|system_cfg|float_id not specified
20240618T213405|2|system_cfg|float_id not specified
20240618T213907|2|system_cfg|float_id not specified
20240618T213938|2|system_cfg|float_id not specified
20240618T214409|2|system_cfg|float_id not specified
20240618T214911|2|system_cfg|float_id not specified
20240618T214945|2|system_cfg|float_id not specified
20240618T215413|2|system_cfg|float_id not specified
20240618T215915|2|system_cfg|float_id not specified
20240618T220053|2|system_cfg|float_id not specified
20240618T220417|2|system_cfg|float_id not specified
20240618T220421|5|ASCENT|slow ascent rate 3: -0.0718 dbar/sec @ 535.30 dbar
20240618T220423|5|BuoyEngine|adjusting from 1702 to 1809
20240618T220458|5|BuoyEngine|destination 1809 reached after 00:34
20240618T220559|2|system_cfg|float_id not specified
20240618T221054|2|system_cfg|float_id not specified
20240618T221557|2|system_cfg|float_id not specified
20240618T222057|2|system_cfg|float_id not specified
20240618T222118|2|system_cfg|float_id not specified
20240618T222559|2|system_cfg|float_id not specified
20240618T223101|2|system_cfg|float_id not specified
20240618T223105|5|ASCENT|slow ascent rate 3: -0.0746 dbar/sec @ 406.28 dbar
20240618T223107|5|BuoyEngine|adjusting from 1803 to 1910
20240618T223142|5|BuoyEngine|destination 1910 reached after 00:33
20240618T223222|2|system_cfg|float_id not specified
20240618T223243|2|system_cfg|float_id not specified
20240618T223746|2|system_cfg|float_id not specified
20240618T224121|2|system_cfg|float_id not specified
20240618T224151|2|system_cfg|float_id not specified
20240618T224249|2|system_cfg|float_id not specified
20240618T224752|2|system_cfg|float_id not specified
20240618T225255|2|system_cfg|float_id not specified
20240618T225300|5|ASCENT|slow ascent rate 3: -0.0692 dbar/sec @ 304.01 dbar
20240618T225302|5|BuoyEngine|adjusting from 1903 to 2011
20240618T225337|5|BuoyEngine|destination 2010 reached after 00:34
20240618T225355|2|system_cfg|float_id not specified
20240618T225438|2|system_cfg|float_id not specified
20240618T225941|2|system_cfg|float_id not specified
20240618T230402|2|system_cfg|float_id not specified
20240618T230429|2|system_cfg|float_id not specified
20240618T230942|2|system_cfg|float_id not specified
20240618T231445|2|system_cfg|float_id not specified
20240618T231450|5|ASCENT|slow ascent rate 3: -0.0463 dbar/sec @ 215.87 dbar
20240618T231452|5|BuoyEngine|adjusting from 2004 to 2111
20240618T231528|5|BuoyEngine|destination 2113 reached after 00:34
20240618T231628|2|system_cfg|float_id not specified
20240618T231633|5|ASCENT|slow ascent rate 4: -0.0598 dbar/sec @ 210.56 dbar
20240618T231635|5|BuoyEngine|adjusting from 2113 to 2209
20240618T231708|5|BuoyEngine|destination 2208 reached after 00:32
20240618T231809|2|system_cfg|float_id not specified
20240618T231848|2|system_cfg|float_id not specified
20240618T232311|2|system_cfg|float_id not specified
20240618T232814|2|system_cfg|float_id not specified
20240618T233317|2|system_cfg|float_id not specified
20240618T233322|5|ASCENT|slow ascent rate 3: -0.0241 dbar/sec @ 161.78 dbar
20240618T233324|5|BuoyEngine|adjusting from 2203 to 2308
20240618T233357|5|BuoyEngine|destination 2307 reached after 00:32
20240618T233458|2|system_cfg|float_id not specified
20240618T233503|5|ASCENT|slow ascent rate 4: -0.0359 dbar/sec @ 159.21 dbar
20240618T233505|5|BuoyEngine|adjusting from 2301 to 2408
20240618T233539|5|BuoyEngine|destination 2407 reached after 00:33
20240618T233638|2|system_cfg|float_id not specified
20240618T233643|5|ASCENT|slow ascent rate 5: -0.0647 dbar/sec @ 153.49 dbar
20240618T233645|5|BuoyEngine|adjusting from 2401 to 2507
20240618T233720|5|BuoyEngine|destination 2507 reached after 00:33
20240618T233728|2|system_cfg|float_id not specified
20240618T233820|2|system_cfg|float_id not specified
20240618T234323|2|system_cfg|float_id not specified
20240618T234826|2|system_cfg|float_id not specified
20240618T235316|2|system_cfg|float_id not specified
20240618T235329|2|system_cfg|float_id not specified
20240618T235334|5|ASCENT|slow ascent rate 3: -0.0213 dbar/sec @ 105.61 dbar
20240618T235336|5|BuoyEngine|adjusting from 2500 to 2608
20240618T235411|5|BuoyEngine|destination 2610 reached after 00:34
20240618T235512|2|system_cfg|float_id not specified
20240618T235517|5|ASCENT|slow ascent rate 4: -0.0452 dbar/sec @ 101.86 dbar
20240618T235519|5|BuoyEngine|adjusting from 2603 to 2710
20240618T235552|5|BuoyEngine|destination 2711 reached after 00:32
20240618T235610|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240618T235610|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240618T235610|3|SUNA|sample|attempt 1/3 failed, error:-7
20240618T235611|5|SUNA|send_ctd_data|>>'CTD,1718754961,24.6562,36.3924,99.33'
20240618T235611|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240618T235611|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240618T235611|3|SUNA|sample|attempt 2/3 failed, error:-7
20240618T235613|5|SUNA|sample_once|<<'06/18/2024 23:55:53, -12, CTD Command ACK Failure
'
20240618T235613|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240618T235613|3|SUNA|sample|attempt 3/3 failed, error:-7
20240618T235615|4|SUNA|sample|power cycling
20240618T235625|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240618T235625|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240618T235625|3|SUNA|sample|attempt 1/3 failed, error:-7
20240618T235627|5|SUNA|send_ctd_data|>>'CTD,1718754961,24.6562,36.3924,99.33'
20240618T235627|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240618T235627|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240618T235627|3|SUNA|sample|attempt 2/3 failed, error:-7
20240618T235628|5|SUNA|sample_once|<<'06/18/2024 23:56:08, -12, CTD Command ACK Failure
'
20240618T235628|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240618T235628|3|SUNA|sample|attempt 3/3 failed, error:-7
20240618T235630|4|SUNA|sample|power cycling
20240618T235641|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240618T235641|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240618T235641|3|SUNA|sample|attempt 1/3 failed, error:-7
20240618T235642|5|SUNA|send_ctd_data|>>'CTD,1718754961,24.6562,36.3924,99.33'
20240618T235642|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240618T235642|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240618T235642|3|SUNA|sample|attempt 2/3 failed, error:-7
20240618T235643|5|SUNA|sample_once|<<'06/18/2024 23:56:24, -12, CTD Command ACK Failure
'
20240618T235643|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240618T235643|3|SUNA|sample|attempt 3/3 failed, error:-7
20240618T235647|3|SUNA|sample|failed, error:-7
20240618T235647|3|NO3|failed during update with error -7.
20240618T235647|3|sensors|update_samplers|NO3 failed, errors: 101, error code: -7
20240618T235655|5|ASCENT|slow ascent rate 5: -0.0747 dbar/sec @ 95.28 dbar
20240618T235657|5|BuoyEngine|adjusting from 2711 to 2811
20240618T235732|5|BuoyEngine|destination 2813 reached after 00:33
20240618T235755|2|system_cfg|float_id not specified
20240618T235811|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240618T235811|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240618T235811|3|SUNA|sample|attempt 1/3 failed, error:-7
20240618T235813|5|SUNA|send_ctd_data|>>'CTD,1718755082,25.0683,36.4331,89.27'
20240618T235813|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240618T235813|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240618T235813|3|SUNA|sample|attempt 2/3 failed, error:-7
20240618T235814|5|SUNA|sample_once|<<'06/18/2024 23:57:54, -12, CTD Command ACK Failure
'
20240618T235814|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240618T235814|3|SUNA|sample|attempt 3/3 failed, error:-7
20240618T235816|4|SUNA|sample|power cycling
20240618T235827|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240618T235827|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240618T235827|3|SUNA|sample|attempt 1/3 failed, error:-7
20240618T235828|5|SUNA|send_ctd_data|>>'CTD,1718755082,25.0683,36.4331,89.27'
20240618T235828|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240618T235828|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240618T235828|3|SUNA|sample|attempt 2/3 failed, error:-7
20240618T235829|5|SUNA|sample_once|<<'06/18/2024 23:58:09, -12, CTD Command ACK Failure
'
20240618T235829|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240618T235829|3|SUNA|sample|attempt 3/3 failed, error:-7
20240618T235831|4|SUNA|sample|power cycling
20240618T235842|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240618T235842|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240618T235842|3|SUNA|sample|attempt 1/3 failed, error:-7
20240618T235843|5|SUNA|send_ctd_data|>>'CTD,1718755082,25.0683,36.4331,89.27'
20240618T235843|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240618T235843|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240618T235843|3|SUNA|sample|attempt 2/3 failed, error:-7
20240618T235844|5|SUNA|sample_once|<<'06/18/2024 23:58:25, -12, CTD Command ACK Failure
'
20240618T235844|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240618T235844|3|SUNA|sample|attempt 3/3 failed, error:-7
20240618T235848|3|SUNA|sample|failed, error:-7
20240618T235848|3|NO3|failed during update with error -7.
20240618T235848|3|sensors|update_samplers|NO3 failed, errors: 102, error code: -7
20240618T235938|2|system_cfg|float_id not specified
20240618T235948|4|SUNA|sample_once|PTS NOT sent to sensor, 106 seconds old
20240618T235955|5|NO3|Resetting consecutive error counter from 6 to 0
20240619T000012|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T000012|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T000012|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T000013|5|SUNA|send_ctd_data|>>'CTD,1718755203,25.5973,36.3975,78.31'
20240619T000013|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T000013|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T000013|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T000015|5|SUNA|sample_once|<<'06/18/2024 23:59:55, -12, CTD Command ACK Failure
'
20240619T000015|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T000015|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T000017|4|SUNA|sample|power cycling
20240619T000027|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T000027|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T000027|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T000029|5|SUNA|send_ctd_data|>>'CTD,1718755203,25.5973,36.3975,78.31'
20240619T000029|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T000029|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T000029|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T000030|5|SUNA|sample_once|<<'06/19/2024 00:00:10, -12, CTD Command ACK Failure
'
20240619T000030|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T000030|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T000032|4|SUNA|sample|power cycling
20240619T000043|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T000043|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T000043|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T000044|5|SUNA|send_ctd_data|>>'CTD,1718755203,25.5973,36.3975,78.31'
20240619T000044|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T000044|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T000044|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T000045|5|SUNA|sample_once|<<'06/19/2024 00:00:25, -12, CTD Command ACK Failure
'
20240619T000045|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T000045|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T000048|3|SUNA|sample|failed, error:-7
20240619T000048|3|NO3|failed during update with error -7.
20240619T000048|3|sensors|update_samplers|NO3 failed, errors: 103, error code: -7
20240619T000137|2|system_cfg|float_id not specified
20240619T000154|2|system_cfg|float_id not specified
20240619T000210|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T000210|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T000210|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T000211|5|SUNA|send_ctd_data|>>'CTD,1718755321,26.1807,36.4472,69.79'
20240619T000211|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T000211|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T000211|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T000213|5|SUNA|sample_once|<<'06/19/2024 00:01:53, -12, CTD Command ACK Failure
'
20240619T000213|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T000213|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T000215|4|SUNA|sample|power cycling
20240619T000225|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T000225|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T000225|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T000227|5|SUNA|send_ctd_data|>>'CTD,1718755321,26.1807,36.4472,69.79'
20240619T000227|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T000227|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T000227|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T000228|5|SUNA|sample_once|<<'06/19/2024 00:02:08, -12, CTD Command ACK Failure
'
20240619T000228|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T000228|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T000230|4|SUNA|sample|power cycling
20240619T000241|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T000241|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T000241|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T000242|5|SUNA|send_ctd_data|>>'CTD,1718755321,26.1807,36.4472,69.79'
20240619T000242|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T000242|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T000242|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T000243|5|SUNA|sample_once|<<'06/19/2024 00:02:23, -12, CTD Command ACK Failure
'
20240619T000243|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T000243|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T000246|3|SUNA|sample|failed, error:-7
20240619T000246|3|NO3|failed during update with error -7.
20240619T000246|3|sensors|update_samplers|NO3 failed, errors: 104, error code: -7
20240619T000353|2|system_cfg|float_id not specified
20240619T000435|2|system_cfg|float_id not specified
20240619T000459|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T000459|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T000459|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T000500|5|SUNA|send_ctd_data|>>'CTD,1718755490,26.7227,36.4080,59.71'
20240619T000500|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T000500|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T000500|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T000502|5|SUNA|sample_once|<<'06/19/2024 00:04:42, -12, CTD Command ACK Failure
'
20240619T000502|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T000502|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T000504|4|SUNA|sample|power cycling
20240619T000515|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T000515|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T000515|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T000516|5|SUNA|send_ctd_data|>>'CTD,1718755490,26.7227,36.4080,59.71'
20240619T000516|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T000516|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T000516|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T000517|5|SUNA|sample_once|<<'06/19/2024 00:04:57, -12, CTD Command ACK Failure
'
20240619T000517|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T000517|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T000519|4|SUNA|sample|power cycling
20240619T000530|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T000530|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T000530|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T000531|5|SUNA|send_ctd_data|>>'CTD,1718755490,26.7227,36.4080,59.71'
20240619T000531|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T000531|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T000531|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T000532|5|SUNA|sample_once|<<'06/19/2024 00:05:13, -12, CTD Command ACK Failure
'
20240619T000532|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T000532|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T000536|3|SUNA|sample|failed, error:-7
20240619T000536|3|NO3|failed during update with error -7.
20240619T000536|3|sensors|update_samplers|NO3 failed, errors: 105, error code: -7
20240619T000729|2|system_cfg|float_id not specified
20240619T000856|2|system_cfg|float_id not specified
20240619T000931|2|system_cfg|float_id not specified
20240619T000941|2|system_cfg|float_id not specified
20240619T001001|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T001001|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T001001|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T001002|5|SUNA|send_ctd_data|>>'CTD,1718755792,27.5054,36.3990,49.94'
20240619T001002|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T001002|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T001002|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T001004|5|SUNA|sample_once|<<'06/19/2024 00:09:44, -12, CTD Command ACK Failure
'
20240619T001004|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T001004|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T001006|4|SUNA|sample|power cycling
20240619T001017|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T001017|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T001017|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T001018|5|SUNA|send_ctd_data|>>'CTD,1718755792,27.5054,36.3990,49.94'
20240619T001018|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T001018|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T001018|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T001019|5|SUNA|sample_once|<<'06/19/2024 00:09:59, -12, CTD Command ACK Failure
'
20240619T001019|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T001019|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T001021|4|SUNA|sample|power cycling
20240619T001032|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240619T001032|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240619T001032|3|SUNA|sample|attempt 1/3 failed, error:-7
20240619T001033|5|SUNA|send_ctd_data|>>'CTD,1718755792,27.5054,36.3990,49.94'
20240619T001033|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240619T001033|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240619T001033|3|SUNA|sample|attempt 2/3 failed, error:-7
20240619T001034|5|SUNA|sample_once|<<'06/19/2024 00:10:15, -12, CTD Command ACK Failure
'
20240619T001034|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240619T001034|3|SUNA|sample|attempt 3/3 failed, error:-7
20240619T001038|3|SUNA|sample|failed, error:-7
20240619T001038|3|NO3|failed during update with error -7.
20240619T001038|2|NO3|failed 15 consecutive times, disabling updater for rest of mission cycle
20240619T001038|3|sensors|update_samplers|NO3 failed, errors: 106, error code: -7
20240619T001143|2|system_cfg|float_id not specified
20240619T001243|2|system_cfg|float_id not specified
20240619T001252|2|system_cfg|float_id not specified
20240619T001358|2|system_cfg|float_id not specified
20240619T001403|5|ASCENT|slow ascent rate 3: -0.0080 dbar/sec @ 46.48 dbar
20240619T001405|5|BuoyEngine|adjusting from 2809 to 2913
20240619T001440|5|BuoyEngine|destination 2916 reached after 00:33
20240619T001524|2|system_cfg|float_id not specified
20240619T001553|5|ASCENT|slow ascent rate 4: -0.0169 dbar/sec @ 43.61 dbar
20240619T001555|5|BuoyEngine|adjusting from 2916 to 3016
20240619T001629|5|BuoyEngine|destination 3015 reached after 00:33
20240619T001702|2|system_cfg|float_id not specified
20240619T001728|2|system_cfg|float_id not specified
20240619T001733|5|ASCENT|slow ascent rate 5: -0.0382 dbar/sec @ 40.05 dbar
20240619T001735|5|BuoyEngine|adjusting from 3015 to 3115
20240619T001808|5|BuoyEngine|destination 3115 reached after 00:32
20240619T001818|2|system_cfg|float_id not specified
20240619T001837|2|system_cfg|float_id not specified
20240619T001908|2|system_cfg|float_id not specified
20240619T001913|5|ASCENT|slow ascent rate 6: -0.0235 dbar/sec @ 38.02 dbar
20240619T001915|5|BuoyEngine|adjusting from 3115 to 3214
20240619T001948|5|BuoyEngine|destination 3209 reached after 00:32
20240619T002047|5|ASCENT|slow ascent rate 7: -0.0387 dbar/sec @ 32.90 dbar
20240619T002049|5|BuoyEngine|adjusting from 3215 to 3317
20240619T002125|5|BuoyEngine|destination 3323 reached after 00:35
20240619T002632|2|system_cfg|float_id not specified
20240619T002640|5|CTD|stop_profile|current: 19.449870 mA @ 15.047 V
20240619T002641|5|CTD|stop_profile|CP Stopped
20240619T002651|5|ASCENT|SurfacePressure reached @ 2.72 dbar after 454 mins
20240619T002651|5|ASCENT|awake|count: 146, time: 3840, energy: 185.312500
20240619T002651|5|ASCENT|sleep|count: 145, time: 23426, energy: 139.918410
20240619T002651|5|mission_state|ASCENT -> SURFACE
20240619T002656|5|measurement_sequence|starting
20240619T002918|5|measurement_sequence|completed
20240619T002920|5|BuoyEngine|adjusting from 3323 to 3624
20240619T003057|5|BuoyEngine|destination 3623 reached after 01:36
20240619T003058|5|AIR|starting inflation from 8.18 dbar
20240619T003248|5|AIR|inflated to 12.23 dbar after 16 pulses (Time ON:80, OFF:16)
20240619T003248|5|measurement_sequence|starting
20240619T003508|5|measurement_sequence|completed
20240619T003533|5|COMMS|found sky
20240619T003937|5|CTD|bin_average|samples=26708 bins=1000 maxP=1998.42
20240619T004110|4|CTD|download_profile|empty bin count: 3
20240619T004113|5|SURFACE|Completing Mission No.: 5
20240619T004218|5|RMC|Set Clock: 06/19/2024 00:42:18
20240619T004218|5|GPS|GPS TimeToFix: 59 secs
