20240817T074256|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20240827T023816|4|SUNA|sample_once|PTS NOT sent to sensor, 28160 seconds old
20240827T023857|2|system_cfg|float_id not specified
20240827T024359|2|system_cfg|float_id not specified
20240827T024901|2|system_cfg|float_id not specified
20240827T024905|5|ASCENT|slow ascent rate 3: -0.0595 dbar/sec @ 357.29 dbar
20240827T024907|5|BuoyEngine|adjusting from 1831 to 1932
20240827T024942|5|BuoyEngine|destination 1933 reached after 00:34
20240827T025043|2|system_cfg|float_id not specified
20240827T025052|4|SUNA|sample_once|PTS NOT sent to sensor, 28916 seconds old
20240827T025107|5|ASCENT|slow ascent rate 4: -0.0789 dbar/sec @ 348.36 dbar
20240827T025109|5|BuoyEngine|adjusting from 1934 to 2034
20240827T025143|5|BuoyEngine|destination 2034 reached after 00:33
20240827T025244|2|system_cfg|float_id not specified
20240827T025747|2|system_cfg|float_id not specified
20240827T025919|2|system_cfg|float_id not specified
20240827T025932|4|SUNA|sample_once|PTS NOT sent to sensor, 29436 seconds old
20240827T030249|2|system_cfg|float_id not specified
20240827T030751|2|system_cfg|float_id not specified
20240827T030829|2|system_cfg|float_id not specified
20240827T030842|4|SUNA|sample_once|PTS NOT sent to sensor, 29986 seconds old
20240827T031253|2|system_cfg|float_id not specified
20240827T031755|2|system_cfg|float_id not specified
20240827T032135|2|system_cfg|float_id not specified
20240827T032221|2|system_cfg|float_id not specified
20240827T032231|2|system_cfg|float_id not specified
20240827T032244|4|SUNA|sample_once|PTS NOT sent to sensor, 30828 seconds old
20240827T032259|5|ASCENT|slow ascent rate 3: -0.0368 dbar/sec @ 199.34 dbar
20240827T032301|5|BuoyEngine|adjusting from 2035 to 2134
20240827T032335|5|BuoyEngine|destination 2135 reached after 00:33
20240827T032435|2|system_cfg|float_id not specified
20240827T032439|5|ASCENT|slow ascent rate 4: -0.0574 dbar/sec @ 194.49 dbar
20240827T032441|5|BuoyEngine|adjusting from 2127 to 2234
20240827T032516|5|BuoyEngine|destination 2233 reached after 00:33
20240827T032617|2|system_cfg|float_id not specified
20240827T032621|5|ASCENT|slow ascent rate 5: -0.0795 dbar/sec @ 186.96 dbar
20240827T032623|5|BuoyEngine|adjusting from 2227 to 2334
20240827T032658|5|BuoyEngine|destination 2333 reached after 00:33
20240827T032759|2|system_cfg|float_id not specified
20240827T033301|2|system_cfg|float_id not specified
20240827T033338|2|system_cfg|float_id not specified
20240827T033352|4|SUNA|sample_once|PTS NOT sent to sensor, 31496 seconds old
20240827T033803|2|system_cfg|float_id not specified
20240827T034305|2|system_cfg|float_id not specified
20240827T034807|2|system_cfg|float_id not specified
20240827T034812|5|ASCENT|slow ascent rate 3: -0.0220 dbar/sec @ 114.35 dbar
20240827T034814|5|BuoyEngine|adjusting from 2326 to 2434
20240827T034847|5|BuoyEngine|destination 2427 reached after 00:32
20240827T034946|2|system_cfg|float_id not specified
20240827T034951|5|ASCENT|slow ascent rate 4: -0.0471 dbar/sec @ 110.45 dbar
20240827T034953|5|BuoyEngine|adjusting from 2427 to 2533
20240827T035026|5|BuoyEngine|destination 2534 reached after 00:32
20240827T035126|2|system_cfg|float_id not specified
20240827T035131|5|ASCENT|slow ascent rate 5: -0.0719 dbar/sec @ 103.71 dbar
20240827T035133|5|BuoyEngine|adjusting from 2525 to 2634
20240827T035208|5|BuoyEngine|destination 2633 reached after 00:33
20240827T035216|2|system_cfg|float_id not specified
20240827T035226|4|SUNA|sample_once|PTS NOT sent to sensor, 32610 seconds old
20240827T035308|2|system_cfg|float_id not specified
20240827T035415|2|system_cfg|float_id not specified
20240827T035425|4|SUNA|sample_once|PTS NOT sent to sensor, 32729 seconds old
20240827T035621|2|system_cfg|float_id not specified
20240827T035636|2|system_cfg|float_id not specified
20240827T035646|4|SUNA|sample_once|PTS NOT sent to sensor, 32870 seconds old
20240827T035810|2|system_cfg|float_id not specified
20240827T035914|2|system_cfg|float_id not specified
20240827T035924|4|SUNA|sample_once|PTS NOT sent to sensor, 33028 seconds old
20240827T040144|2|system_cfg|float_id not specified
20240827T040153|2|system_cfg|float_id not specified
20240827T040203|4|SUNA|sample_once|PTS NOT sent to sensor, 33187 seconds old
20240827T040313|2|system_cfg|float_id not specified
20240827T040512|2|system_cfg|float_id not specified
20240827T040628|2|system_cfg|float_id not specified
20240827T040751|2|system_cfg|float_id not specified
20240827T040815|2|system_cfg|float_id not specified
20240827T040820|5|ASCENT|slow ascent rate 3: -0.0029 dbar/sec @ 55.97 dbar
20240827T040822|5|BuoyEngine|adjusting from 2634 to 2735
20240827T040857|5|BuoyEngine|destination 2737 reached after 00:34
20240827T040933|2|system_cfg|float_id not specified
20240827T040958|2|system_cfg|float_id not specified
20240827T041003|5|ASCENT|slow ascent rate 4: -0.0222 dbar/sec @ 53.78 dbar
20240827T041005|5|BuoyEngine|adjusting from 2737 to 2837
20240827T041038|5|BuoyEngine|destination 2835 reached after 00:32
20240827T041138|2|system_cfg|float_id not specified
20240827T041143|5|ASCENT|slow ascent rate 5: -0.0229 dbar/sec @ 51.97 dbar
20240827T041145|5|BuoyEngine|adjusting from 2834 to 2934
20240827T041218|5|BuoyEngine|destination 2935 reached after 00:32
20240827T041258|2|system_cfg|float_id not specified
20240827T041308|4|SUNA|sample_once|PTS NOT sent to sensor, 33852 seconds old
20240827T041323|5|ASCENT|slow ascent rate 6: -0.0571 dbar/sec @ 47.46 dbar
20240827T041325|5|BuoyEngine|adjusting from 2934 to 3035
20240827T041330|4|SUNA|sample_once|PTS NOT sent to sensor, 33874 seconds old
20240827T041352|4|SUNA|sample_once|PTS NOT sent to sensor, 33896 seconds old
20240827T041400|5|BuoyEngine|destination 3037 reached after 00:34
20240827T041414|4|SUNA|sample_once|PTS NOT sent to sensor, 33918 seconds old
20240827T041440|4|SUNA|sample_once|PTS NOT sent to sensor, 33944 seconds old
20240827T041504|4|SUNA|sample_once|PTS NOT sent to sensor, 33968 seconds old
20240827T041528|4|SUNA|sample_once|PTS NOT sent to sensor, 33992 seconds old
20240827T041543|5|ASCENT|slow ascent rate 7: -0.0799 dbar/sec @ 35.91 dbar
20240827T041545|5|BuoyEngine|adjusting from 3038 to 3138
20240827T041550|4|SUNA|sample_once|PTS NOT sent to sensor, 34014 seconds old
20240827T041612|4|SUNA|sample_once|PTS NOT sent to sensor, 34036 seconds old
20240827T041620|5|BuoyEngine|destination 3141 reached after 00:34
20240827T041634|4|SUNA|sample_once|PTS NOT sent to sensor, 34058 seconds old
20240827T041700|4|SUNA|sample_once|PTS NOT sent to sensor, 34084 seconds old
20240827T041724|4|SUNA|sample_once|PTS NOT sent to sensor, 34108 seconds old
20240827T041748|4|SUNA|sample_once|PTS NOT sent to sensor, 34132 seconds old
20240827T041812|4|SUNA|sample_once|PTS NOT sent to sensor, 34156 seconds old
20240827T041836|4|SUNA|sample_once|PTS NOT sent to sensor, 34180 seconds old
20240827T041900|4|SUNA|sample_once|PTS NOT sent to sensor, 34204 seconds old
20240827T041924|4|SUNA|sample_once|PTS NOT sent to sensor, 34228 seconds old
20240827T041948|4|SUNA|sample_once|PTS NOT sent to sensor, 34252 seconds old
20240827T042012|4|SUNA|sample_once|PTS NOT sent to sensor, 34276 seconds old
20240827T042036|4|SUNA|sample_once|PTS NOT sent to sensor, 34300 seconds old
20240827T042107|5|CTD|stop_profile|current: 19.506837 mA @ 14.946 V
20240827T042107|5|CTD|stop_profile|CP Stopped
20240827T042117|5|ASCENT|SurfacePressure reached @ 2.68 dbar after 438 mins
20240827T042117|5|ASCENT|awake|count: 144, time: 3126, energy: 162.500000
20240827T042117|5|ASCENT|sleep|count: 143, time: 23140, energy: 138.338602
20240827T042117|5|mission_state|ASCENT -> SURFACE
20240827T042122|5|measurement_sequence|starting
20240827T042344|5|measurement_sequence|completed
20240827T042346|5|BuoyEngine|adjusting from 3140 to 3440
20240827T042522|5|BuoyEngine|destination 3439 reached after 01:35
20240827T042523|5|AIR|starting inflation from 8.12 dbar
20240827T042720|5|AIR|inflated to 12.16 dbar after 17 pulses (Time ON:85, OFF:17)
20240827T042720|5|measurement_sequence|starting
20240827T042940|5|measurement_sequence|completed
20240827T043005|5|COMMS|found sky
20240827T043403|5|CTD|bin_average|samples=25848 bins=1000 maxP=1998.62
20240827T043535|4|CTD|download_profile|empty bin count: 3
20240827T043538|5|SURFACE|Completing Mission No.: 12
20240827T043621|5|RMC|Set Clock: 08/27/2024 04:36:21
20240827T043621|5|GPS|GPS TimeToFix: 36 secs
20240827T043621|5|GPS|GPS Skew: 0 secs
20240827T043621|5|GPS|GPS Fix: 08/27/2024 04:36:21,19.26740,67.93027,6
20240827T043622|5|GPS|time and location set
