20240718T153657|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20240728T085405|5|BuoyEngine|destination 1564 reached after 00:34
20240728T085506|2|system_cfg|float_id not specified
20240728T085930|2|system_cfg|float_id not specified
20240728T090008|2|system_cfg|float_id not specified
20240728T090510|2|system_cfg|float_id not specified
20240728T091000|2|system_cfg|float_id not specified
20240728T091012|2|system_cfg|float_id not specified
20240728T091033|2|system_cfg|float_id not specified
20240728T091514|2|system_cfg|float_id not specified
20240728T092016|2|system_cfg|float_id not specified
20240728T092020|5|ASCENT|slow ascent rate 3: -0.0630 dbar/sec @ 762.30 dbar
20240728T092022|5|BuoyEngine|adjusting from 1556 to 1663
20240728T092058|5|BuoyEngine|destination 1665 reached after 00:35
20240728T092200|2|system_cfg|float_id not specified
20240728T092250|2|system_cfg|float_id not specified
20240728T092702|2|system_cfg|float_id not specified
20240728T093204|2|system_cfg|float_id not specified
20240728T093213|2|system_cfg|float_id not specified
20240728T093706|2|system_cfg|float_id not specified
20240728T094151|2|system_cfg|float_id not specified
20240728T094208|2|system_cfg|float_id not specified
20240728T094710|2|system_cfg|float_id not specified
20240728T095212|2|system_cfg|float_id not specified
20240728T095358|2|system_cfg|float_id not specified
20240728T095714|2|system_cfg|float_id not specified
20240728T095718|5|ASCENT|slow ascent rate 3: -0.0660 dbar/sec @ 587.07 dbar
20240728T095720|5|BuoyEngine|adjusting from 1659 to 1765
20240728T095756|5|BuoyEngine|destination 1766 reached after 00:35
20240728T095858|2|system_cfg|float_id not specified
20240728T100400|2|system_cfg|float_id not specified
20240728T100426|2|system_cfg|float_id not specified
20240728T100902|2|system_cfg|float_id not specified
20240728T101404|2|system_cfg|float_id not specified
20240728T101439|2|system_cfg|float_id not specified
20240728T101906|2|system_cfg|float_id not specified
20240728T102408|2|system_cfg|float_id not specified
20240728T102412|5|ASCENT|slow ascent rate 3: -0.0695 dbar/sec @ 458.85 dbar
20240728T102414|5|BuoyEngine|adjusting from 1761 to 1867
20240728T102449|5|BuoyEngine|destination 1869 reached after 00:34
20240728T102550|2|system_cfg|float_id not specified
20240728T102558|2|system_cfg|float_id not specified
20240728T103052|2|system_cfg|float_id not specified
20240728T103537|2|system_cfg|float_id not specified
20240728T103554|2|system_cfg|float_id not specified
20240728T104107|2|system_cfg|float_id not specified
20240728T104610|2|system_cfg|float_id not specified
20240728T104638|2|system_cfg|float_id not specified
20240728T105113|2|system_cfg|float_id not specified
20240728T105118|5|ASCENT|slow ascent rate 3: -0.0683 dbar/sec @ 331.16 dbar
20240728T105120|5|BuoyEngine|adjusting from 1862 to 1969
20240728T105154|5|BuoyEngine|destination 1971 reached after 00:33
20240728T105255|2|system_cfg|float_id not specified
20240728T105736|2|system_cfg|float_id not specified
20240728T105759|2|system_cfg|float_id not specified
20240728T110302|2|system_cfg|float_id not specified
20240728T110805|2|system_cfg|float_id not specified
20240728T110831|2|system_cfg|float_id not specified
20240728T111307|2|system_cfg|float_id not specified
20240728T111312|5|ASCENT|slow ascent rate 3: -0.0699 dbar/sec @ 230.55 dbar
20240728T111314|5|BuoyEngine|adjusting from 1964 to 2071
20240728T111349|5|BuoyEngine|destination 2071 reached after 00:33
20240728T111449|2|system_cfg|float_id not specified
20240728T111917|2|system_cfg|float_id not specified
20240728T111938|2|system_cfg|float_id not specified
20240728T112451|2|system_cfg|float_id not specified
20240728T112954|2|system_cfg|float_id not specified
20240728T112959|5|ASCENT|slow ascent rate 3: -0.0368 dbar/sec @ 169.31 dbar
20240728T113001|5|BuoyEngine|adjusting from 2064 to 2173
20240728T113036|5|BuoyEngine|destination 2172 reached after 00:34
20240728T113137|2|system_cfg|float_id not specified
20240728T113142|5|ASCENT|slow ascent rate 4: -0.0516 dbar/sec @ 164.83 dbar
20240728T113144|5|BuoyEngine|adjusting from 2165 to 2272
20240728T113219|5|BuoyEngine|destination 2275 reached after 00:33
20240728T113319|2|system_cfg|float_id not specified
20240728T113324|5|ASCENT|slow ascent rate 5: -0.0719 dbar/sec @ 158.04 dbar
20240728T113326|5|BuoyEngine|adjusting from 2275 to 2375
20240728T113401|5|BuoyEngine|destination 2376 reached after 00:34
20240728T113501|2|system_cfg|float_id not specified
20240728T114013|2|system_cfg|float_id not specified
20240728T114515|2|system_cfg|float_id not specified
20240728T115017|2|system_cfg|float_id not specified
20240728T115022|5|ASCENT|slow ascent rate 3: -0.0223 dbar/sec @ 107.90 dbar
20240728T115024|5|BuoyEngine|adjusting from 2370 to 2476
20240728T115058|5|BuoyEngine|destination 2478 reached after 00:33
20240728T115157|2|system_cfg|float_id not specified
20240728T115202|5|ASCENT|slow ascent rate 4: -0.0435 dbar/sec @ 104.79 dbar
20240728T115204|5|BuoyEngine|adjusting from 2471 to 2578
20240728T115239|5|BuoyEngine|destination 2582 reached after 00:33
20240728T115322|2|system_cfg|float_id not specified
20240728T115338|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T115338|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T115338|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T115339|5|SUNA|send_ctd_data|>>'CTD,1722167609,23.4820,36.3240,99.10'
20240728T115339|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T115339|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T115339|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T115341|5|SUNA|sample_once|<<'07/28/2024 11:53:18, -12, CTD Command ACK Failure
'
20240728T115341|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T115341|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T115343|4|SUNA|sample|power cycling
20240728T115354|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T115354|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T115354|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T115355|5|SUNA|send_ctd_data|>>'CTD,1722167609,23.4820,36.3240,99.10'
20240728T115355|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T115355|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T115355|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T115356|5|SUNA|sample_once|<<'07/28/2024 11:53:33, -12, CTD Command ACK Failure
'
20240728T115356|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T115356|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T115358|4|SUNA|sample|power cycling
20240728T115409|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T115409|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T115409|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T115410|5|SUNA|send_ctd_data|>>'CTD,1722167609,23.4820,36.3240,99.10'
20240728T115410|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T115410|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T115410|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T115411|5|SUNA|sample_once|<<'07/28/2024 11:53:48, -12, CTD Command ACK Failure
'
20240728T115411|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T115411|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T115415|3|SUNA|sample|failed, error:-7
20240728T115415|3|NO3|failed during update with error -7.
20240728T115415|3|sensors|update_samplers|NO3 failed, errors: 169, error code: -7
20240728T115423|5|ASCENT|slow ascent rate 5: -0.0682 dbar/sec @ 95.59 dbar
20240728T115425|5|BuoyEngine|adjusting from 2581 to 2682
20240728T115500|5|BuoyEngine|destination 2686 reached after 00:34
20240728T115538|2|system_cfg|float_id not specified
20240728T115554|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T115554|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T115554|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T115555|5|SUNA|send_ctd_data|>>'CTD,1722167745,24.0205,36.4248,89.12'
20240728T115555|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T115555|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T115555|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T115557|5|SUNA|sample_once|<<'07/28/2024 11:55:34, -12, CTD Command ACK Failure
'
20240728T115557|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T115557|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T115559|4|SUNA|sample|power cycling
20240728T115609|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T115610|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T115610|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T115611|5|SUNA|send_ctd_data|>>'CTD,1722167745,24.0205,36.4248,89.12'
20240728T115611|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T115611|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T115611|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T115612|5|SUNA|sample_once|<<'07/28/2024 11:55:49, -12, CTD Command ACK Failure
'
20240728T115612|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T115612|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T115614|4|SUNA|sample|power cycling
20240728T115625|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T115625|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T115625|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T115626|5|SUNA|send_ctd_data|>>'CTD,1722167745,24.0205,36.4248,89.12'
20240728T115626|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T115626|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T115626|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T115627|5|SUNA|sample_once|<<'07/28/2024 11:56:04, -12, CTD Command ACK Failure
'
20240728T115627|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T115627|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T115631|3|SUNA|sample|failed, error:-7
20240728T115631|3|NO3|failed during update with error -7.
20240728T115631|3|sensors|update_samplers|NO3 failed, errors: 170, error code: -7
20240728T115735|2|system_cfg|float_id not specified
20240728T115745|4|SUNA|sample_once|PTS NOT sent to sensor, 120 seconds old
20240728T115752|5|NO3|Resetting consecutive error counter from 6 to 0
20240728T115809|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T115809|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T115809|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T115810|5|SUNA|send_ctd_data|>>'CTD,1722167880,24.5547,36.4828,78.95'
20240728T115810|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T115810|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T115810|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T115812|5|SUNA|sample_once|<<'07/28/2024 11:57:49, -12, CTD Command ACK Failure
'
20240728T115812|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T115812|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T115814|4|SUNA|sample|power cycling
20240728T115824|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T115824|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T115824|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T115826|5|SUNA|send_ctd_data|>>'CTD,1722167880,24.5547,36.4828,78.95'
20240728T115826|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T115826|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T115826|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T115827|5|SUNA|sample_once|<<'07/28/2024 11:58:04, -12, CTD Command ACK Failure
'
20240728T115827|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T115827|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T115829|4|SUNA|sample|power cycling
20240728T115840|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T115840|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T115840|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T115841|5|SUNA|send_ctd_data|>>'CTD,1722167880,24.5547,36.4828,78.95'
20240728T115841|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T115841|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T115841|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T115842|5|SUNA|sample_once|<<'07/28/2024 11:58:19, -12, CTD Command ACK Failure
'
20240728T115842|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T115842|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T115845|3|SUNA|sample|failed, error:-7
20240728T115845|3|NO3|failed during update with error -7.
20240728T115845|3|sensors|update_samplers|NO3 failed, errors: 171, error code: -7
20240728T120003|2|system_cfg|float_id not specified
20240728T120019|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T120019|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T120019|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T120020|5|SUNA|send_ctd_data|>>'CTD,1722168010,24.8357,36.4807,69.60'
20240728T120020|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T120020|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T120020|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T120022|5|SUNA|sample_once|<<'07/28/2024 11:59:59, -12, CTD Command ACK Failure
'
20240728T120022|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T120022|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T120024|4|SUNA|sample|power cycling
20240728T120034|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T120034|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T120034|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T120036|5|SUNA|send_ctd_data|>>'CTD,1722168010,24.8357,36.4807,69.60'
20240728T120036|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T120036|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T120036|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T120037|5|SUNA|sample_once|<<'07/28/2024 12:00:14, -12, CTD Command ACK Failure
'
20240728T120037|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T120037|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T120039|4|SUNA|sample|power cycling
20240728T120050|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T120050|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T120050|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T120051|5|SUNA|send_ctd_data|>>'CTD,1722168010,24.8357,36.4807,69.60'
20240728T120051|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T120051|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T120051|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T120052|5|SUNA|sample_once|<<'07/28/2024 12:00:29, -12, CTD Command ACK Failure
'
20240728T120052|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T120052|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T120055|3|SUNA|sample|failed, error:-7
20240728T120055|3|NO3|failed during update with error -7.
20240728T120055|3|sensors|update_samplers|NO3 failed, errors: 172, error code: -7
20240728T120136|2|system_cfg|float_id not specified
20240728T120212|2|system_cfg|float_id not specified
20240728T120228|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T120228|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T120228|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T120229|5|SUNA|send_ctd_data|>>'CTD,1722168139,25.0772,36.4205,59.72'
20240728T120229|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T120229|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T120229|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T120231|5|SUNA|sample_once|<<'07/28/2024 12:02:08, -12, CTD Command ACK Failure
'
20240728T120231|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T120231|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T120233|4|SUNA|sample|power cycling
20240728T120243|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T120244|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T120244|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T120245|5|SUNA|send_ctd_data|>>'CTD,1722168139,25.0772,36.4205,59.72'
20240728T120245|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T120245|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T120245|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T120246|5|SUNA|sample_once|<<'07/28/2024 12:02:23, -12, CTD Command ACK Failure
'
20240728T120246|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T120246|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T120248|4|SUNA|sample|power cycling
20240728T120259|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T120259|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T120259|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T120300|5|SUNA|send_ctd_data|>>'CTD,1722168139,25.0772,36.4205,59.72'
20240728T120300|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T120300|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T120300|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T120301|5|SUNA|sample_once|<<'07/28/2024 12:02:38, -12, CTD Command ACK Failure
'
20240728T120301|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T120301|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T120305|3|SUNA|sample|failed, error:-7
20240728T120305|3|NO3|failed during update with error -7.
20240728T120305|3|sensors|update_samplers|NO3 failed, errors: 173, error code: -7
20240728T120424|2|system_cfg|float_id not specified
20240728T120543|2|system_cfg|float_id not specified
20240728T120628|2|system_cfg|float_id not specified
20240728T120639|2|system_cfg|float_id not specified
20240728T120718|2|system_cfg|float_id not specified
20240728T120754|2|system_cfg|float_id not specified
20240728T120832|2|system_cfg|float_id not specified
20240728T120916|2|system_cfg|float_id not specified
20240728T121005|2|system_cfg|float_id not specified
20240728T121044|2|system_cfg|float_id not specified
20240728T121115|2|system_cfg|float_id not specified
20240728T121141|2|system_cfg|float_id not specified
20240728T121146|5|ASCENT|slow ascent rate 3: -0.0106 dbar/sec @ 52.32 dbar
20240728T121148|5|BuoyEngine|adjusting from 2685 to 2786
20240728T121223|5|BuoyEngine|destination 2787 reached after 00:33
20240728T121253|2|system_cfg|float_id not specified
20240728T121317|2|system_cfg|float_id not specified
20240728T121322|5|ASCENT|slow ascent rate 4: 0.0035 dbar/sec @ 51.41 dbar
20240728T121324|5|BuoyEngine|adjusting from 2788 to 2887
20240728T121357|5|BuoyEngine|destination 2886 reached after 00:32
20240728T121440|2|system_cfg|float_id not specified
20240728T121456|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T121456|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T121456|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T121457|5|SUNA|send_ctd_data|>>'CTD,1722168887,27.9053,36.3270,49.48'
20240728T121457|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T121457|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T121457|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T121459|5|SUNA|sample_once|<<'07/28/2024 12:14:36, -12, CTD Command ACK Failure
'
20240728T121459|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T121459|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T121501|4|SUNA|sample|power cycling
20240728T121511|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T121511|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T121511|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T121513|5|SUNA|send_ctd_data|>>'CTD,1722168887,27.9053,36.3270,49.48'
20240728T121513|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T121513|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T121513|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T121514|5|SUNA|sample_once|<<'07/28/2024 12:14:51, -12, CTD Command ACK Failure
'
20240728T121514|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T121514|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T121516|4|SUNA|sample|power cycling
20240728T121527|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240728T121527|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240728T121527|3|SUNA|sample|attempt 1/3 failed, error:-7
20240728T121528|5|SUNA|send_ctd_data|>>'CTD,1722168887,27.9053,36.3270,49.48'
20240728T121528|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240728T121528|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240728T121528|3|SUNA|sample|attempt 2/3 failed, error:-7
20240728T121529|5|SUNA|sample_once|<<'07/28/2024 12:15:06, -12, CTD Command ACK Failure
'
20240728T121529|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240728T121529|3|SUNA|sample|attempt 3/3 failed, error:-7
20240728T121533|3|SUNA|sample|failed, error:-7
20240728T121533|3|NO3|failed during update with error -7.
20240728T121533|2|NO3|failed 19 consecutive times, disabling updater for rest of mission cycle
20240728T121533|3|sensors|update_samplers|NO3 failed, errors: 174, error code: -7
20240728T121540|5|ASCENT|slow ascent rate 5: -0.0202 dbar/sec @ 48.83 dbar
20240728T121542|5|BuoyEngine|adjusting from 2886 to 2986
20240728T121615|5|BuoyEngine|destination 2987 reached after 00:32
20240728T121621|2|system_cfg|float_id not specified
20240728T121651|2|system_cfg|float_id not specified
20240728T121659|2|system_cfg|float_id not specified
20240728T121718|5|ASCENT|slow ascent rate 6: -0.0327 dbar/sec @ 46.56 dbar
20240728T121720|5|BuoyEngine|adjusting from 2986 to 3087
20240728T121755|5|BuoyEngine|destination 3093 reached after 00:34
20240728T121855|5|ASCENT|slow ascent rate 7: -0.0459 dbar/sec @ 41.00 dbar
20240728T121857|5|BuoyEngine|adjusting from 3095 to 3195
20240728T121933|5|BuoyEngine|destination 3201 reached after 00:35
20240728T122559|5|CTD|stop_profile|current: 19.372559 mA @ 15.051 V
20240728T122600|5|CTD|stop_profile|CP Stopped
20240728T122610|5|ASCENT|SurfacePressure reached @ 2.83 dbar after 448 mins
20240728T122610|5|ASCENT|awake|count: 147, time: 3764, energy: 174.687500
20240728T122610|5|ASCENT|sleep|count: 146, time: 23166, energy: 137.491194
20240728T122610|5|mission_state|ASCENT -> SURFACE
20240728T122615|5|measurement_sequence|starting
20240728T122837|5|measurement_sequence|completed
20240728T122839|5|BuoyEngine|adjusting from 3202 to 3503
20240728T123015|5|BuoyEngine|destination 3501 reached after 01:35
20240728T123016|5|AIR|starting inflation from 8.12 dbar
20240728T123213|5|AIR|inflated to 12.07 dbar after 17 pulses (Time ON:85, OFF:17)
20240728T123213|5|measurement_sequence|starting
20240728T123434|5|measurement_sequence|completed
20240728T123458|5|COMMS|found sky
20240728T123900|5|CTD|bin_average|samples=26442 bins=1001 maxP=1999.01
20240728T124033|4|CTD|download_profile|empty bin count: 3
20240728T124036|5|SURFACE|Completing Mission No.: 9
20240728T124133|5|RMC|Set Clock: 07/28/2024 12:41:33
20240728T124133|5|GPS|GPS TimeToFix: 49 secs
20240728T124133|5|GPS|GPS Skew: 0 secs
20240728T124133|5|GPS|GPS Fix: 07/28/2024 12:41:33,18.34807,68.45737,9
20240728T124134|5|GPS|time and location set
